0.000193498,0.045547683,0.0028837,0
0.000198387,0.032408026,0.0025742,0
0.000195913,0.033651909,0.0027867,0
0.000203369,0.036584851,0.0031029,0
0.000208516,0.037550315,0.0030321,0
0.000198332,0.035780334,0.0041732,0
0.000216442,0.033059586,0.0028062,0
0.000213754,0.032812107,0.0025,0
0.000230372,0.032592067,0.0026179,0
0.000236202,0.025119155,0.0024206,0
0.000236202,0.01408105,0.0023615,0
0.000239173,0.008257485,0.0024549,0
0.000248337,0.009531444,0.0027867,0
1,0.009738984,0.003174,0
0.000274447,0.009581343,0.0025895,0
0.000274474,0.01179551,0.0022456,0
0.000295844,0.013669364,0.0038214,0
0.000295871,0.017557231,0.0052683,0
0.000274499,0.020677272,0.0029681,0
0.000314946,0.023248289,0.003178,0
0.000331114,0.025298732,0.0036406,0
0.000356893,0.02540357,0.0026529,0
0.000365924,0.023910276,0.0024569,0
0.000384704,0.025871971,0.0024752,0
0.000389541,0.027317998,0.0033438,0
0.000409505,0.024503844,0.0023763,0
0.000399398,0.021574018,0.0038304,0
0.000452486,0.016035315,0.0031992,0
0.000463935,0.007902909,0.0027964,0
0.000469724,0.010419696,0.0066807,0
0.000487664,0.0141411,0.0040383,0
0.000532176,0.016713896,0.0031377,0
0.00054564,0.017476311,0.0036302,0
0.000625939,0.018745533,0.0040223,0
0.000633807,0.01759987,0.0039058,0
0.000674654,0.013911843,0.0053312,0
0.000745552,0.009233903,0.0054296,0
0.000866096,0.010224606,0.0043124,0
0.000945214,0.010575384,0.0033362,0
0.001057638,0.010610034,0.0033471,0
0.001139912,0.006519895,0.0032406,0
0.001291485,0.009248166,0.0043988,0
0.001391728,0.010310045,0.0039628,0
0.001519004,0.007635144,0.0043912,0
0.001481558,0.006219387,0.0045355,0
0.001577158,0.008647698,0.003428,0
0.001764819,0.011768689,0.0041164,0
0.001878616,0.013236136,0.0034724,0
0.001878616,0.014584354,0.0034231,0
0.001950435,0.016587329,0.0053901,0
0.001902517,0.017586539,0.0042153,0
0.002024968,0.019502818,0.0040485,0
0.001950584,0.022230132,0.0043696,0
0.001999989,0.023267733,0.0040951,0
0.001879045,0.021252656,0.0046519,0
0.002000087,0.016146519,0.003004,0
0.001926614,0.008329412,0.0076885,0
0.001832825,0.013320327,0.004723,0
0.001950869,0.020022654,0.0031286,0
0.001950869,0.025274845,0.0025774,0
0.002076427,0.030112202,0.0026462,0
0.0021556,0.035260712,0.0036341,0
0.002323097,0.039890237,0.0031991,0
0.002323097,0.043662532,0.0027016,0
0.002441914,0.044358204,0.0031562,0
0.002441914,0.039689942,0.002107,0
0.002566792,0.034233801,0.00199,0
0.002631599,0.028930041,0.004082,0
0.002664612,0.019936537,0.0033454,0
0.00276615,0.014251635,0.0026365,0
0.00276615,0.01027189,0.0025609,0
0.002907624,0.004833855,0.0027863,0
0.002836058,0.004885705,0.0019273,0
0.002871629,0.005860307,0.0021055,0
0.002871609,0.007310925,0.0021257,0
0.002836038,0.006441358,0.0024559,0
0.002835977,0.007548156,0.0033305,0
0.002907561,0.006725792,0.0020905,0
0.002766051,0.005309121,0.0038661,0
0.002800746,0.011366309,0.018527,0
0.147720949,0.015733163,0.020586,0
0.117492841,0.02097293,0.0021905,0
0.09183547,0.027367806,0.0023657,0
0.079389817,0.030085774,0.0027407,0
0.098991865,0.029089602,0.0042232,0
0.096238959,0.025529186,0.0023029,0
0.178359189,0.021559593,0.0019666,0
0.346919106,0.016740281,0.0019642,0
0.002731473,0.017283584,0.0017494,0
0.002566408,0.021500677,0.0023195,0
0.002631374,0.029708121,0.0040775,0
0.066406118,0.038404464,0.002754,0
0.063971625,0.045969161,0.0020238,0
0.061581753,0.059053282,0.0017107,0
0.08234113,0.071816052,0.0016572,0
0.088921206,0.07540417,0.0030667,0
0.119430162,0.070426933,0.0053303,0
0.119382085,0.057179386,0.0025876,0
0.152514486,0.038876121,0.0018172,0
0.185224718,0.038098314,0.0021072,0
1.001679619,0.052469312,0.00076175,0
0.274243841,0.062480483,0.0012469,0
0.345735639,0.067933569,0.0014801,0
0.385615308,0.073120307,0.0033911,0
0.42441736,0.075221292,0.00092542,0
0.501681412,0.067910334,0.0019097,0
0.510508379,0.059241528,0.0010119,0
0.643554085,0.045171617,0.00098894,0
0.695901731,0.028342624,0.0011688,0
1.001024728,0.025101576,0.0010353,0.001059968
1.00089959,0.027757161,0.0011357,0
0.843927871,0.030252015,0.00062587,0.004813903
0.879381793,0.030483636,0.00061301,0
0.963952059,0.028463235,0.0010493,0
0.974197609,0.03003009,0.0011856,0.10408868
0.990829663,0.02532427,0.0011299,0
0.937937035,0.022145307,0.00076215,0.109298256
0.945325029,0.021281526,0.00063878,0
0.956807887,0.019197427,0.00077168,0.118977204
0.965869075,0.015324783,0.00066701,0
0.969621313,0.007435879,0.00062871,0.221221327
0.000446934,0.007037512,0.00081956,0
0.000425117,0.014418666,0.001014,0
0.000384573,0.025799505,0.0016819,0
0.000384529,0.032741784,0.0020593,0
0.000339222,0.02906093,0.0010253,0
0.000318571,0.016892487,0.0010017,0
0.000264076,0.025455686,0.0008072,0
0.000208227,0.038090254,0.0020312,0
0.000179231,0.047027008,0.0010362,0
0.000141376,0.052211287,0.00084481,0
0.00012479,0.056660609,0.00064339,0
0.000107411,0.059178027,0.00066455,0
0.0000869,0.059800388,0.00064907,0
0.0000776,0.060359897,0.00066193,0
0.0000668,0.06268845,0.00067961,0
0.0000605,0.059956395,0.00068799,0
0.0000521,0.050884178,0.00066985,0
0.0000483,0.043127956,0.00071357,0
0.00004,0.037628455,0.00062782,0
0.0000372,0.027848915,0.00077219,0
0,0.019267464,0.00065749,0
0,0.016906265,0.00062127,0
0,0.014634027,0.00081948,0
0,0.013305395,0.0006289,0
0,0.011837955,0.00073658,0
0,0.009669662,0.00078979,0
0,0.010480612,0.00072273,0
0,0.00960288,0.00073503,0
0,0.01105435,0.00073742,0
0,0.007055663,0.00095287,0
0.479503935,0.002375023,0.00066749,0
0.999999795,0.006216229,0.00071375,0
1.984157135,0.011089879,0.00064877,0
0.999999467,0.01334231,0.00098618,0
0.758320143,0.01405772,0.00066479,0
0.813033031,0.011156705,0.00068544,0
0,0.00742395,0.00090069,0
0,0.007424055,0.0006955,0
0,0.006518196,0.0010066,0
0,0.006351358,0.00066482,0
0,0.008820525,0.00072492,0
0,0.004876492,0.0006919,0
0,0.00586933,0.00076082,0
0,0.003278783,0.00064594,0
0,0.006275714,0.00063165,0
0,0.007971667,0.00064152,0
0,0.008603697,0.00078493,0
0.98677055,0.007916824,0.00087337,0
0,0.008955803,0.0010195,0
0,0.010412683,0.00090648,0
0,0.012343855,0.00026795,0
0,0.013515129,0.00027972,0
0,0.012714368,0.00032605,0
0,0.010575016,0.00026361,0
0,0.007117235,0.00034572,0
0,0.005657503,0.00028607,0
0.495179644,0.005480422,0.00028349,0
0,0.005897978,0.00022801,0
0.876218455,0.005619125,0.00028,0
1,0.004108671,0.00021607,0
1,0.004488812,0.00020628,0
1,0.008039912,0.00025593,0
1,0.01337331,0.00023858,0
0.018767541,0.016365113,0.00027088,0
0.036042467,0.017051244,0.00020825,0
0.061413066,0.016084906,0.00019754,0
0.129682476,0.012620996,0.00030038,0
0.250949551,0.01011621,0.00036992,0
0.345380306,0.009244936,0.00031457,0
0.541313534,0.012676259,0.00065888,0
0.0000353,0.013341979,0.00049096,0
0.0000358,0.009175073,0.00039513,0
0.0000489,0.008170502,0.00023381,0
0.0000489,0.006747756,0.00018837,0
0.0000489,0.009678348,0.00016811,0
0.0000448,0.012371047,0.00019745,0
0.0000465,0.01145648,0.00023876,0
0.0000454,0.011886675,0.00020937,0
0.000041,0.012767414,0.00017146,0
0.0000385,0.011212263,0.00043685,0
1,0.008814149,0.00045941,0
1,0.007307123,0.00038491,0
0.0000358,0.007335358,0.0003988,0
1,0.005698788,0.00045775,0
1,0.006604329,0.00053918,0
0.0000316,0.007885826,0.00051942,0
0.0000312,0.011910176,0.00075653,0
0.0000308,0.016172654,0.00059322,0
0.0000304,0.022048165,0.00057986,0
0.0000308,0.027739689,0.00040345,0
0.0000324,0.030394661,0.0003629,0
0.0000332,0.033354152,0.00038967,0
1,0.036904048,0.00041417,0
0.0000344,0.038859814,0.00041276,0
1,0.038397465,0.0003401,0
0.0000421,0.035294964,0.00042649,0
0.0000547,0.026326801,0.0003618,0
0.0000604,0.015610538,0.00039808,0
0.000062,0.017652525,0.000396,0
0.0000694,0.021528636,0.0004001,0
0.0000757,0.024708839,0.00034187,0
0.0000858,0.027259613,0.00051371,0
0.000100935,0.028848784,0.00038932,0
0.000111549,0.029970207,0.00055654,0
0.000123278,0.031358371,0.0015117,0
0.000134568,0.030129499,0.00034023,0
0.000150588,0.026059179,0.00037958,0
0.000174952,0.020210754,0.00038556,0
0.000211022,0.016477685,0.00027149,0
0.000242118,0.012476558,0.00028236,0
0.000310859,0.009689703,0.00044331,0
0.00036109,0.009410927,0.00030559,0
0.000414221,0.011048847,0.00030276,0
0.000469342,0.014922074,0.00044596,0
0.000493303,0.01678764,0.00027634,0
0.000538382,0.0204415,0.00028054,0
0.000610126,0.02511892,0.0002657,0
0.000682718,0.027596746,0.00027791,0
0.000717816,0.030716928,0.00025568,0
0.000726954,0.033010051,0.00035488,0
0.000783523,0.034759536,0.000072294,0
0.00080346,0.037600928,0.00016096,0
0.000813557,0.039163593,0.00020675,0
0.000813667,0.038200347,0.00021156,0
0.000823994,0.037312618,0.00019366,0
0.000803755,0.033348321,0.000099396,0
0.000783926,0.025985299,0.00010995,0
0.000784002,0.022147115,0.000085315,0
0.000784002,0.019161101,0.000077714,0
0.000784067,0.013427044,0.000094885,0
0.000814033,0.011637652,0.000091726,0
0.000814119,0.018535548,0.000092203,0
0.000804062,0.022713663,0.000093869,0
0.000814256,0.023706629,0.000086382,0
0.000794455,0.025025845,0.0002257,0
0.000796066,0.025348263,0.000083918,0
0.000807871,0.023790973,0.00008265,0
0.000821361,0.023398561,0.00017985,0
0.000850937,0.021340195,0.00023691,0
0.000881525,0.016170258,0.00007746,0
0.000909119,0.008369139,0.000093309,0
0.000888827,0.005765399,0.000059362,0
0.000930067,0.004028398,0.00014141,0
0.001000206,0.005517808,0.000094585,0
0.001060893,0.00529019,0.00012633,0
0.001226394,0.008194733,0.00010151,0
0.00134663,0.013887094,0.00011114,0
0.001717729,0.014933454,0.000066897,0
0.00187161,0.016478951,0.000085521,0
0.002683587,0.019598754,0.000074849,0
0.003407743,0.0214703,0.00018522,0
0.001010278,0.022586161,0.000064082,0
0.001226258,0.024701272,0.000066136,0
0.001436039,0.025021264,0.00006843,0
0.001267424,0.025078425,0.000076784,0
0.001302343,0.01794917,0.00007238,0
0.001750353,0.012630708,0.000065417,0
0.001876847,0.009092869,0.000062063,0
0.002579185,0.005352544,0.000077394,0
0.003353029,0.006409703,0.00010168,0
0.006640789,0.009479811,0.000089582,0
0.002228931,0.011328593,0.00014074,0
0.004760009,0.010417342,0.0001152,0
0.006406319,0.009869492,0.000092566,0
0.012244165,0.010744471,0.00013401,0
0.019352115,0.013866252,0.000082289,0
0.060937632,0.016680826,0.00015028,0
0.102923908,0.016364659,0.000091667,0
0.224334863,0.011831656,0.00015171,0
0.324733816,0.00826383,0.00016072,0
0.509999603,0.005502414,0.0001534,0
0.577954029,0.006662296,0.00011343,0
0.001658075,0.010556656,0.00014623,0
0.0016787,0.013710877,0.00013754,0
0.001742935,0.014346187,0.00010458,0
0.001721322,0.010747499,0.00015126,0
0.001809413,0.00854559,0.00017678,0
0.001855324,0.010121925,9.6023E-06,0
0.001902202,0.01178467,3.7748E-06,0
0.001950262,0.012356908,3.1278E-06,0
0.002127741,0.010708199,6.3482E-06,0
0.002154452,0.005940942,8.0304E-06,0
0.002264043,0.005123954,6.5741E-06,0
0.002235666,0.003876267,0.000022713,0
0.002439281,0.003109459,0.000028381,0
0.002501175,0.003267455,8.1853E-06,0
1.000001483,0.003988209,6.4321E-06,0
1.00000322,0.003324648,7.8367E-06,0
1.000008635,0.003309269,8.4765E-06,0
1.815524281,0.004213481,0.000014175,0
1,0.004659434,0.00003807,0
1.000090348,0.005472373,0.00001494,0
0.003613611,0.006350247,0.000017151,0
1,0.005699256,6.1382E-06,0
1.000676315,0.009184855,8.5561E-06,0
1.00105711,0.01440773,8.1554E-06,0
1.002274944,0.019713934,0.000013809,0
1.000000013,0.023217539,7.8441E-06,0
0.011928266,0.024837376,5.6793E-06,0
0.022332024,0.025039135,8.5679E-06,0
0.029358037,0.02707993,0.000008143,0
0.059010385,0.034252833,0.000013413,0
0.081915591,0.042559898,0.000020388,0
0.25021575,0.047948357,0.00011072,0
0.325537393,0.04580777,7.1018E-06,0
0.524303596,0.037855033,4.7052E-06,0
0.73767205,0.029279454,0.000010017,0
0.765003346,0.028422149,0.000029649,0
0.007014579,0.032401234,0.000045315,0
0.007084096,0.031418704,0.0021065,0
0.007647513,0.018061964,0.00014835,0
0.007893856,0.023524721,0.000045896,0
0.009635627,0.027636831,0.000018089,0
0.010830965,0.027280084,0.00016084,0
0.016470036,0.029290404,0.00002236,0
0.02238461,0.031637329,0.000028975,0
0.047422956,0.031737778,0.000022649,0
0.106373553,0.025943333,0.000010648,0
0.163772395,0.017234021,0.000077223,0
0.30887295,0.016549547,0.000068747,0
0.418471465,0.019907925,6.8373E-06,0
0.664355971,0.021406792,3.4128E-06,0
0.706342666,0.018434993,6.6905E-06,0
0.012897044,0.013920464,0.000021979,0
0.014213206,0.011171128,0.000071134,0
0.019011942,0.010709681,0.00010776,0
0.030206061,0.018130627,4.6225E-06,0
1.014054077,0.028353343,0.000011368,0
1.015321682,0.035772137,3.4032E-07,0
1.015705424,0.036848016,4.0846E-07,0
1.017546178,0.028981004,3.2625E-07,0
0.356155402,0.031583061,1.5673E-06,0
0.572358668,0.035282459,5.2969E-07,0
0.667012609,0.03717975,1.0233E-06,0
0.022415753,0.037236061,1.3452E-08,0
0.0226913,0.029373515,7.783E-08,0
0.024116664,0.017237382,1.9337E-09,0
0.024409381,0.021302537,1.4639E-08,0
0.025938814,0.022620768,5.4868E-07,0
0.025938814,0.021099283,0.000000105,0
0.027897784,0.021060263,6.0684E-08,0
0.999999984,0.02613822,7.7617E-08,0
0.999999999,0.031119875,4.1637E-08,0
0.030359106,0.032615187,0.000001068,0
1,0.030113387,0.000000245,0
1,0.018084174,3.9164E-07,0
0.03550796,0.010016837,2.8027E-09,0
0.057949629,0.011894294,1.2801E-06,0
0.075177152,0.011957772,2.1558E-06,0
0.081838295,0.010610245,5.1693E-06,0
0.220301804,0.012218806,1.0831E-08,0
0.232139841,0.01781105,8.5691E-09,0
0.296832074,0.024929015,4.8531E-09,0
0.351208364,0.028376415,1.0634E-06,0
0.50459919,0.025384627,8.9574E-07,0
0.999999996,0.019997318,6.0569E-08,0
1,0.018998402,5.5935E-10,0
1,0.022859496,1.5217E-08,0
1,0.027421283,7.778E-08,0
0.065461917,0.02829258,1.0324E-06,0
0.070116261,0.019942042,1.0789E-06,0
0.074500575,0.012282669,3.5862E-07,0
0.083448508,0.010634027,7.6394E-07,0
0.09039603,0.00719608,2.9937E-07,0
0.092525309,0.00727406,1.7238E-07,0
0.100311241,0.006630657,7.6062E-07,0
0.101549517,0.007789319,2.5212E-06,0
0.110215289,0.008590894,3.9888E-06,0
0.115405953,0.006302046,1.7731E-06,0
0.119570528,0.011098481,1.9047E-06,0
0.127099861,0.014093077,1.6136E-06,0
0.13259723,0.013605829,9.8164E-07,0
0.143168596,0.010937361,7.1627E-07,0
0.148491953,0.006308437,1.5999E-06,0
0.158282513,0.005665433,4.2141E-06,0
0.166005724,0.007413411,6.5993E-07,0
0.176107705,0.010059125,8.5562E-07,0.048885971
0.203596972,0.01305706,0.000043178,0.126664222
0.216316422,0.008910892,0.0001,0.119999226
0.267225321,0.00540826,0.000033763,0
0.301425555,0.011091043,0.000078941,0
0.418551007,0.016724349,0.00015597,0
0.49095583,0.019760845,0.000096356,0
1.20665145,0.025528697,0.00012183,0
0.776354965,0.030551051,0.000019042,0
0.947460199,0.035798677,0.000036689,0
1.009003923,0.041376793,0.00020095,0
0.246546033,0.046365223,0.000079946,0
0.262668707,0.050828937,0.000042475,0
0.311982688,0.052521679,0.00010298,0
0.34418942,0.051539602,0.000030002,0
0.457330544,0.049089013,0.000054788,0
0.531409415,0.046214979,0.000031698,0
0.693537647,0.038777828,0.000030977,0
0.224313192,0.031890876,0.000017648,0
0.226345125,0.023785335,0.000047684,0
0.224165119,0.016294282,0.00027593,0
0.221920262,0.017823049,0.00027055,0
0.221920262,0.023225004,0.00026029,0
0.224165119,0.028631751,0.00029424,0
0.222075605,0.036413334,0.00011431,0
0.224313192,0.034901221,0.000089122,0
0.224380725,0.021677665,0.000043706,0
0.224443918,0.02891649,0.000052642,0
0.224557272,0.039978937,0.000073253,0
0.22679137,0.048537069,0.000046861,0
0.226879395,0.050152144,0.00013373,0
0.999945201,0.046416292,0.000088168,0
0.999995119,0.04210022,0.00007017,0
0.999998769,0.041958617,0.000059626,0
0.999999968,0.045336731,0.000061165,0
0.999999993,0.04967596,0.00018388,0
0.999999999,0.045745977,0.00013122,0
0.999999999,0.038664223,0.00017796,0
0.229239006,0.034718885,0.00049191,0
0.231455043,0.041307367,0.00046097,0
0.999309552,0.044537916,0.0001856,0
0.999789185,0.046489529,0.00017027,0
0.999990501,0.050515931,0.000067491,0
0.999999267,0.052964808,0.000032562,0
0.238211018,0.052316168,0.00012418,0
0.999999995,0.045499871,0.000059476,1.01E-08
0.240489083,0.033757813,0.000039496,0
0.24277966,0.027833334,0.000040656,0
0.24277966,0.019441727,0.00002737,0
0.247405105,0.008591699,0.000048747,0
0.249739894,0.010624109,0.0001077,0
0.252086917,0.015674553,0.00011375,0
0.999999996,0.017521867,0.00024468,0
0.256829532,0.020421533,0.00031849,0
0.264044527,0.021267631,0.00037397,0
0.266480722,0.020583594,0.00019824,0
0.271382936,0.020693887,0.00034112,0
0.271382936,0.01966334,0.00026795,0
0.276354349,0.015464373,0.00017248,0
0.283897315,0.0110553,0.0003529,0
0.286445319,0.007482167,0.00024039,0
0.294170794,0.00663694,0.00026013,0
0.296772789,0.010175726,0.00033286,0
0.299388037,0.013273648,0.00034723,0
0.307286488,0.014317968,0.00029153,0
0.312633197,0.015315717,0.00021777,0
0.315325481,0.01209146,0.0004063,0
0.323476568,0.009347056,0.00035288,0
0.32899836,0.011304682,0.00090159,0
0.334540512,0.010654785,0.000188,0
0.337328925,0.008346326,0.00027083,0
0.342961494,0.00569841,0.00036957,0
0.34861675,0.007591612,0.00029514,0
0.354330927,0.008943852,0.00055053,0
0.357195834,0.011369991,0.00029379,0
0.362965958,0.016599059,0.00041006,0
0.368769337,0.020678149,0.00038086,0
0.371683812,0.021975192,0.0012436,0
0.38048268,0.022530922,0.00048404,0
0.383430122,0.021466595,0.00088165,0
0.395307146,0.016885626,0.00081264,0
0.401281057,0.009445387,0.00061602,0.00957775
0.410298122,0.015270231,0.000474,0
0.416327965,0.025676209,0.00089235,0
0.419368384,0.032490571,0.0003813,0
0.431549223,0.033429514,0.0002552,0
0.437644047,0.0321238,0.00049248,0
0.446892486,0.029309083,0.0004161,0
0.449928039,0.023261304,0.00043396,0
0.462328828,0.017061639,0.00048155,0
0.468483189,0.020441915,0.00071396,0
0.474711432,0.02132309,0.00041477,0
0.480874542,0.021513104,0.0005358,0
1.347444629,0.021452393,0.00034841,0
1.381761202,0.019661018,0.00038288,0
1.415738089,0.018416173,0.00037392,0
1.42696135,0.016417288,0.00044213,0
1.459469431,0.01303878,0.00047418,0
0.527314781,0.006588437,0.00055507,0
0.993155353,0.004637158,0.00040216,0
0.542610568,0.004103893,0.00034043,0
0.561006796,0.00618598,0.00033887,0
0.999999356,0.008985784,0.00037802,0
0.999999674,0.012958287,0.00047283,0
0.999999671,0.013600453,0.00052759,0
0.605862891,0.012535232,0.00053717,0
0.611631253,0.010762468,0.00057501,0
0.629074483,0.011624211,0.00063146,0
0.63468544,0.013032145,0.00063428,0
0.651654935,0.013201436,0.00086888,0
0.659890482,0.008500015,0.0010751,0
0.668018581,0.004155035,0.0016048,0
0.999999857,0.004939138,0.0016512,0
0.695050853,0.004575594,0.0011939,0
0.710659698,0.003266932,0.001263,0
0.720797018,0.003952453,0.0013692,0
0.730712907,0.006805992,0.0013558,0.002098096
0.750061149,0.005737563,0.0018247,0.023899921
0.759284787,0.009353239,0.0021135,0.014442953
0.768272376,0.015529445,0.0028158,0.036850872
0.785714148,0.014970534,0.0041309,0
0.794154123,0.013047783,0.0028384,0.09186685
0.834321673,0.011330484,0.0034249,0
0.81952421,0.010223043,0.0032608,0.104644506
0.93664889,0.010086172,0.0075268,0
0.923795518,0.009993687,0.0041123,0.129713965
0.847286397,0.00973776,0.0027082,0
0.859864753,0.008945301,0.0026633,0.110950374
0.865880527,0.005697605,0.0029887,0.110802483
0.871563503,0.006714587,0.0030273,0
0.883705203,0.008835865,0.0029215,0.102159592
0.918836831,0.009405354,0.0030304,0.111771883
0.980105071,0.00864303,0.003659,0
0.976934528,0.00928752,0.0055602,0.117515194
0.971872096,0.010705176,0.0035695,0
0.984483206,0.012170819,0.0039669,0.154039662
0.982883699,0.014063777,0.004229,0
0.985770719,0.015857754,0.0038222,0.194490613
0.915175936,0.019054765,0.0038241,0
0.881283565,0.020759131,0.0036205,0.248130134
0.938594453,0.019285147,0.0035273,0
0.966325599,0.019097931,0.0040319,0
0.982263162,0.021993084,0.0040511,0.269259736
0.996596776,0.022609025,0.0044413,0
0.99476384,0.019975182,0.0046364,0
0.958802173,0.016699197,0.0077721,0.289780227
0.960256093,0.014112409,0.0078329,0
0.96214235,0.010826422,0.0071483,0
0.999452334,0.007095183,0.010439,0
0.966858637,0.010047986,0.009034,0.32820377
0.998607519,0.01405483,0.0067744,0
0.970650714,0.017401568,0.0073984,0
0.971699445,0.020432401,0.0071185,0.328882503
0.973054278,0.024429467,0.009052,0
0.976130246,0.027460048,0.007757,0.35345398
0.976142955,0.029452874,0.0084379,0
0.976705182,0.033275707,0.0098659,0
